1184, 13080,  0.300,  0.000,  133.965, -0.000, -62, -62,  66.982, -1.717, -9.615
1185, 13090,  0.300,  0.000,  142.574, -0.000, -60, -60,  71.287, -1.827, -9.641
1186, 13100,  0.300,  0.000,  145.576, -0.000, -58, -58,  72.788, -1.866, -9.666
1187, 13110,  0.300,  0.000,  146.622, -0.000, -56, -56,  73.311, -1.879, -9.692
1188, 13120,  0.300,  0.000,  146.987, -0.000, -54, -54,  73.493, -1.884, -9.717
1189, 13130,  0.300,  0.000,  142.825, -0.000, -52, -52,  71.412, -1.831, -9.743
1190, 13140,  0.300,  0.000,  136.077, -0.000, -50, -50,  68.038, -1.744, -9.769
1191, 13150,  0.300,  0.000,  131.296, -0.000, -48, -48,  65.648, -1.683, -9.794
1192, 13160,  0.300,  0.000,  156.729, -0.000, -45, -45,  78.364, -2.009, -9.833
1193, 13170,  0.300,  0.000,  144.484, -0.000, -44, -44,  72.242, -1.852, -9.846
1194, 13180,  0.300,  0.000,  131.231, -0.000, -42, -42,  65.615, -1.682, -9.871
1195, 13190,  0.300,  0.000,  151.824, -0.000, -39, -39,  75.912, -1.946, -9.910
1196, 13200,  0.300,  0.000,  136.787, -0.000, -37, -37,  68.393, -1.753, -9.935
1197, 13210,  0.300,  0.000,  156.459, -0.000, -35, -35,  78.229, -2.005, -9.961
1198, 13220,  0.300,  0.000,  135.406, -0.000, -33, -33,  67.703, -1.735, -9.987
1199, 13230,  0.300,  0.000,  149.950, -0.000, -30, -30,  74.975, -1.922, -10.025
1200, 13240,  0.300,  0.400,  161.049, -0.000, -28, -28,  80.524, -2.064, -10.051
1201, 13250,  0.300,  0.400,  170.307, -0.000, -25, -25,  85.153, -2.183, -10.089
1202, 13260,  0.300,  0.400,  173.535, -0.000, -23, -23,  86.767, -2.224, -10.115
1203, 13270,  0.300,  0.400,  141.360,  14.334, -21, -21,  77.847, -1.628, -10.128
1204, 13281,  0.300,  0.400,  166.794,  39.247, -18, -18,  103.020, -1.635, -10.153
1205, 13292,  0.300,  0.400,  181.361,  47.065, -15, -15,  114.213, -1.721, -10.179
1206, 13303,  0.300,  0.400,  171.065,  76.013, -13, -13,  123.539, -1.218, -10.192
1207, 13314,  0.300,  0.400,  156.419,  84.824, -10, -10,  120.622, -0.917, -10.205
1208, 13325,  0.300,  0.400,  174.849,  114.792, -7, -7,  144.821, -0.769, -10.217
1209, 13336,  0.300,  0.400,  185.482,  127.596, -4, -4,  156.539, -0.742, -10.230
1210, 13347,  0.300,  0.400,  160.943,  119.460, -2, -2,  140.202, -0.531, -10.230
1211, 13358,  0.300,  0.400,  176.269,  135.376, 0, 0,  155.822, -0.524, -10.230
1212, 13368,  0.300,  0.400,  167.401,  149.940, 2, 2,  158.671, -0.223, -10.217
1213, 13378,  0.300,  0.400,  161.106,  155.018, 5, 5,  158.062, -0.078, -10.230
1214, 13388,  0.300,  0.400,  183.228,  187.091, 8, 8,  185.160,  0.049, -10.230
1215, 13398,  0.300,  0.400,  194.500,  176.057, 11, 11,  185.279, -0.236, -10.243
1216, 13409,  0.300,  0.400,  182.062,  206.0100, 14, 14,  194.081,  0.308, -10.230
1217, 13420,  0.300,  0.400,  206.215,  189.992, 17, 17,  198.104, -0.207, -10.230
1218, 13431,  0.300,  0.400,  195.325,  205.706, 20, 20,  200.515,  0.133, -10.230
1219, 13442,  0.300,  0.400,  209.149,  212.407, 23, 23,  210.778,  0.041, -10.217
1220, 13453,  0.300,  0.400,  214.778,  214.510, 27, 27,  214.644, -0.003, -10.230
1221, 13464,  0.300,  0.400,  216.544,  216.460, 30, 30,  216.502, -0.001, -10.230
1222, 13475,  0.300,  0.400,  208.281,  215.782, 34, 34,  212.031,  0.096, -10.230
1223, 13486,  0.300,  0.400,  227.709,  208.041, 38, 38,  217.875, -0.252, -10.243
1224, 13497,  0.300,  0.400,  242.387,  229.818, 42, 42,  236.103, -0.161, -10.243
1225, 13508,  0.300,  0.400,  221.878,  241.083, 45, 45,  231.480,  0.246, -10.230
1226, 13519,  0.300,  0.400,  231.976,  246.584, 49, 49,  239.280,  0.187, -10.230
1227, 13530,  0.300,  0.400,  235.144,  248.310, 53, 53,  241.727,  0.168, -10.230
1228, 13541,  0.300,  0.400,  232.809,  250.142, 57, 57,  241.475,  0.222, -10.230
1229, 13552,  0.300,  0.400,  232.076,  250.717, 61, 61,  241.396,  0.238, -10.230
1230, 13563,  0.300,  0.400,  261.126,  244.644, 65, 65,  252.885, -0.211, -10.230
1231, 13574,  0.300,  0.400,  254.164,  235.790, 69, 69,  244.977, -0.235, -10.230
1232, 13585,  0.300,  0.400,  245.726,  262.291, 73, 73,  254.008,  0.212, -10.230
1233, 13596,  0.300,  0.400,  269.429,  254.529, 77, 77,  261.979, -0.191, -10.230
1234, 13607,  0.300,  0.400,  253.773,  245.840, 81, 81,  249.806, -0.101, -10.230
1235, 13618,  0.300,  0.400,  271.955,  265.445, 86, 86,  268.700, -0.083, -10.243
1236, 13629,  0.300,  0.400,  257.562,  245.936, 89, 89,  251.749, -0.149, -10.230
1237, 13640,  0.300,  0.400,  239.844,  262.778, 93, 93,  251.311,  0.294, -10.217
1238, 13651,  0.300,  0.400,  259.096,  242.914, 98, 98,  251.005, -0.207, -10.243
1239, 13662,  0.300,  0.400,  243.943,  264.527, 102, 102,  254.235,  0.263, -10.230
1240, 13673,  0.300,  0.400,  262.152,  276.763, 106, 106,  269.458,  0.187, -10.230
1241, 13684,  0.300,  0.400,  269.459,  284.078, 110, 110,  276.768,  0.187, -10.217
1242, 13695,  0.300,  0.400,  274.450,  286.373, 115, 115,  280.411,  0.152, -10.230
1243, 13706,  0.300,  0.400,  270.321,  287.093, 119, 119,  278.707,  0.215, -10.230
1244, 13717,  0.300,  0.400,  262.334,  281.417, 124, 124,  271.875,  0.244, -10.230
1245, 13728,  0.300,  0.400,  291.160,  270.915, 129, 129,  281.038, -0.259, -10.243
1246, 13739,  0.300,  0.400,  279.996,  295.820, 133, 133,  287.908,  0.202, -10.230
1247, 13750,  0.300,  0.400,  267.139,  287.873, 137, 137,  277.506,  0.265, -10.217
1248, 13761,  0.300,  0.400,  292.669,  274.534, 142, 142,  283.601, -0.232, -10.230
1249, 13772,  0.300,  0.400,  280.469,  294.989, 147, 147,  287.729,  0.186, -10.230
1250, 13783,  0.000,  0.000,  298.818,  306.737, 152, 152,  302.777,  0.101, -10.230
1251, 13794,  0.000,  0.000,  309.372,  279.847, 156, 156,  294.609, -0.378, -10.230
1252, 13805,  0.000,  0.000,  279.384,  292.044, 161, 161,  285.714,  0.162, -10.230
1253, 13816,  0.000,  0.000,  296.511,  277.247, 166, 166,  286.879, -0.246, -10.243
1254, 13827,  0.000,  0.000,  265.268,  249.351, 170, 170,  257.310, -0.204, -10.243
1255, 13838,  0.000,  0.000,  223.571,  212.479, 173, 173,  218.025, -0.142, -10.230
1256, 13849,  0.000,  0.000,  210.416,  208.902, 176, 176,  209.659, -0.019, -10.230
1257, 13860,  0.000,  0.000,  167.175,  194.202, 179, 179,  180.688,  0.346, -10.230
1258, 13871,  0.000,  0.000,  155.646,  169.707, 181, 181,  162.676,  0.180, -10.217
1259, 13882,  0.000,  0.000,  137.017,  142.863, 183, 183,  139.940,  0.074, -10.230
1260, 13893,  0.000,  0.000,  103.968,  81.014, 185, 185,  92.491, -0.294, -10.243
1261, 13904,  0.000,  0.000,  72.500,  58.882, 186, 186,  65.691, -0.174, -10.243
1262, 13914,  0.000,  0.000,  25.279,  38.227, 186, 186,  31.753,  0.166, -10.230
1263, 13924,  0.000,  0.000,  28.477,  37.604, 186, 186,  33.041,  0.117, -10.230
1264, 13934,  0.000,  0.000,  9.929, -6.551, 186, 186,  1.689, -0.211, -10.230
1265, 13944,  0.000,  0.000,  3.462, -2.284, 186, 186,  0.588, -0.073, -10.230
1266, 13954,  0.000,  0.000,  1.207, -0.796, 186, 186,  0.205, -0.025, -10.230
1267, 13964,  0.000,  0.000,  0.420, -0.277, 186, 186,  0.071, -0.008, -10.230
1268, 13974,  0.000,  0.000,  33.446, -0.096, 187, 187,  16.674, -0.430, -10.243
1269, 13984,  0.000,  0.000,  61.295, -0.033, 188, 188,  30.630, -0.786, -10.256
1270, 13994,  0.000,  0.000,  61.575, -0.011, 189, 189,  30.781, -0.789, -10.269
1271, 14004,  0.000,  0.000,  54.034,  17.692, 190, 190,  35.863, -0.465, -10.282
1272, 14014,  0.000,  0.000,  18.840,  39.469, 190, 190,  29.154,  0.264, -10.269
1273, 14024,  0.000,  0.000,  6.569,  13.762, 190, 190,  10.165,  0.092, -10.269
1274, 14034,  0.000,  0.000,  2.290,  24.461, 190, 190,  13.376,  0.284, -10.269
1275, 14044,  0.000,  0.000,  0.798,  8.529, 190, 190,  4.663,  0.099, -10.269
1276, 14054,  0.000,  0.000,  0.278,  2.973, 190, 190,  1.626,  0.034, -10.269
1277, 14064,  0.000,  0.000,  0.097,  1.036, 190, 190,  0.567,  0.012, -10.269
1278, 14074,  0.000,  0.000,  0.033,  0.361, 190, 190,  0.197,  0.004, -10.269
1279, 14084,  0.000,  0.000,  0.011,  0.126, 190, 190,  0.068,  0.001, -10.269
1280, 14094,  0.000,  0.000,  0.004, -17.653, 190, 190, -8.824, -0.226, -10.269
1281, 14104,  0.000,  0.000,  0.001, -39.455, 190, 190, -19.726, -0.505, -10.282
1282, 14114,  0.000,  0.000,  0.000, -13.757, 190, 190, -6.878, -0.176, -10.282
1283, 14124,  0.000,  0.000,  29.970, -17.697, 190, 190,  6.136, -0.611, -10.282
1284, 14134,  0.000,  0.000,  32.298, -33.143, 191, 191, -0.422, -0.838, -10.307
1285, 14144,  0.000,  0.000,  48.438,  18.413, 192, 192,  33.425, -0.384, -10.307
1286, 14154,  0.000,  0.000,  51.638,  6.420, 193, 193,  29.029, -0.579, -10.320
1287, 14164,  0.000,  0.000,  86.054,  2.238, 194, 194,  44.146, -1.074, -10.333
1288, 14174,  0.000,  0.000,  49.668,  0.780, 195, 195,  25.224, -0.626, -10.346
1289, 14184,  0.000,  0.000,  54.495,  0.272, 196, 196,  27.383, -0.695, -10.358
1290, 14194,  0.000,  0.000,  34.928,  0.094, 196, 196,  17.511, -0.446, -10.358
1291, 14204,  0.000,  0.000,  12.178,  0.033, 196, 196,  6.105, -0.155, -10.358
1292, 14214,  0.000,  0.000,  4.246,  0.011, 196, 196,  2.129, -0.054, -10.358
1293, 14224,  0.000,  0.000,  1.480,  0.004, 196, 196,  0.742, -0.018, -10.358
1294, 14234,  0.000,  0.000,  0.516,  0.001, 196, 196,  0.258, -0.006, -10.358
1295, 14244,  0.000,  0.000, -24.095,  0.000, 196, 196, -12.047,  0.308, -10.358
1296, 14254,  0.000,  0.000, -35.374, -14.334, 195, 195, -24.854,  0.269, -10.358
1297, 14264,  0.000,  0.000, -45.634, -22.695, 195, 195, -34.164,  0.294, -10.358
1298, 14274,  0.000,  0.000, -15.911, -29.761, 195, 195, -22.836, -0.177, -10.371
1299, 14284,  0.000,  0.000, -5.548, -10.377, 195, 195, -7.962, -0.061, -10.371
1300, 14294, -0.200,  0.200, -16.269, -3.618, 194, 194, -9.943,  0.162, -10.358
1301, 14304, -0.200,  0.200, -5.672, -1.261, 194, 194, -3.467,  0.056, -10.358
1302, 14314, -0.200,  0.200, -1.977, -0.439, 194, 194, -1.208,  0.019, -10.358
1303, 14324, -0.200,  0.200, -16.616, -0.153, 194, 194, -8.385,  0.211, -10.358
1304, 14334, -0.200,  0.200, -25.457, -0.053, 193, 193, -12.755,  0.325, -10.346
1305, 14344, -0.200,  0.200, -28.539, -0.018, 193, 193, -14.279,  0.365, -10.346
1306, 14354, -0.200,  0.200, -52.851, -0.006, 192, 192, -26.428,  0.677, -10.333
1307, 14364, -0.200,  0.200, -61.328, -0.002, 191, 191, -30.665,  0.786, -10.320
1308, 14374, -0.200,  0.200, -82.354, -0.000, 189, 189, -41.177,  1.055, -10.294
1309, 14384, -0.200,  0.200, -120.288, -0.000, 187, 187, -60.144,  1.542, -10.269
1310, 14394, -0.200,  0.200, -137.805, -0.000, 185, 185, -68.902,  1.766, -10.243
1311, 14404, -0.200,  0.200, -143.913, -0.000, 183, 183, -71.956,  1.845, -10.217
1312, 14414, -0.200,  0.200, -146.043, -0.000, 181, 181, -73.021,  1.872, -10.192
1313, 14424, -0.200,  0.200, -144.088, -0.000, 179, 179, -72.044,  1.847, -10.166
1314, 14434, -0.200,  0.200, -141.814, -0.000, 177, 177, -70.907,  1.818, -10.141
1315, 14444, -0.200,  0.200, -137.691, -0.000, 176, 176, -68.845,  1.765, -10.128
1316, 14454, -0.200,  0.200, -162.162, -0.000, 173, 173, -81.081,  2.079, -10.089
1317, 14464, -0.200,  0.200, -183.825, -0.000, 170, 170, -91.912,  2.356, -10.051
1318, 14474, -0.200,  0.200, -236.316, -0.000, 166, 166, -118.158,  3.029, -10.000
1319, 14485, -0.200,  0.200, -284.962, -0.000, 161, 161, -142.481,  3.653, -9.935
1320, 14495, -0.200,  0.200, -316.250, -0.000, 156, 156, -158.125,  4.054, -9.871
1321, 14505, -0.200,  0.200, -327.159, -0.000, 152, 152, -163.579,  4.194, -9.820
1322, 14515, -0.200,  0.200, -346.890, -0.000, 146, 146, -173.445,  4.447, -9.743
1323, 14525, -0.200,  0.200, -352.178, -0.000, 141, 141, -176.089,  4.515, -9.679
1324, 14535, -0.200,  0.200, -352.588, -0.000, 135, 135, -176.294,  4.520, -9.602
1325, 14545, -0.200,  0.200, -352.731, -0.000, 130, 130, -176.365,  4.522, -9.538
1326, 14555, -0.200,  0.200, -355.807, -0.000, 125, 125, -177.903,  4.561, -9.474
1327, 14565, -0.200,  0.200, -360.615, -0.000, 119, 119, -180.307,  4.623, -9.397
1328, 14575, -0.200,  0.200, -372.599, -0.000, 114, 114, -186.299,  4.776, -9.333
1329, 14585, -0.200,  0.200, -346.807, -0.000, 109, 109, -173.403,  4.446, -9.269
1330, 14595, -0.200,  0.200, -337.814, -0.000, 104, 104, -168.907,  4.330, -9.205
1331, 14605, -0.200,  0.200, -347.579, -0.000, 99, 99, -173.789,  4.456, -9.141
1332, 14615, -0.200,  0.200, -338.083, -0.000, 94, 94, -169.041,  4.334, -9.076
1333, 14625, -0.200,  0.200, -334.772, -0.000, 89, 89, -167.386,  4.291, -9.012
1334, 14635, -0.200,  0.200, -333.618, -0.000, 84, 84, -166.809,  4.277, -8.948
1335, 14645, -0.200,  0.200, -306.242, -0.000, 80, 80, -153.121,  3.926, -8.897
1336, 14655, -0.200,  0.200, -323.670, -0.000, 75, 75, -161.835,  4.149, -8.833
1337, 14665, -0.200,  0.200, -342.648, -0.000, 69, 69, -171.324,  4.392, -8.756
1338, 14675, -0.200,  0.200, -354.061, -0.000, 64, 64, -177.030,  4.539, -8.692
1339, 14685, -0.200,  0.200, -364.619, -0.000, 59, 59, -182.309,  4.674, -8.628
1340, 14695, -0.200,  0.200, -365.873, -0.000, 53, 53, -182.936,  4.690, -8.551
1341, 14705, -0.200,  0.200, -362.159, -0.000, 48, 48, -181.079,  4.643, -8.487
1342, 14715, -0.200,  0.200, -380.344, -0.000, 42, 42, -190.172,  4.876, -8.410
1343, 14725, -0.200,  0.200, -400.504, -0.000, 36, 36, -200.252,  5.134, -8.333
1344, 14735, -0.200,  0.200, -380.813, -0.000, 31, 31, -190.406,  4.882, -8.269
1345, 14745, -0.200,  0.200, -367.368, -0.000, 25, 25, -183.684,  4.709, -8.192
1346, 14755, -0.200,  0.200, -382.160, -0.000, 20, 20, -191.080,  4.899, -8.128
1347, 14765, -0.200,  0.200, -396.038, -0.000, 14, 14, -198.019,  5.077, -8.051
1348, 14775, -0.200,  0.200, -405.977, -0.000, 8, 8, -202.988,  5.204, -7.974
1349, 14785, -0.200,  0.200, -380.293, -0.000, 2, 2, -190.146,  4.875, -7.897
1350, 14795,  0.300, -0.300, -398.717, -0.000, -2, -2, -199.358,  5.111, -7.846
1351, 14805,  0.300, -0.300, -355.914, -0.000, -7, -7, -177.957,  4.563, -7.782
1352, 14815,  0.300, -0.300, -353.890, -0.000, -13, -13, -176.945,  4.537, -7.705
1353, 14825,  0.300, -0.300, -325.949, -0.000, -17, -17, -162.974,  4.178, -7.653
1354, 14835,  0.300, -0.300, -295.792, -15.927, -21, -21, -155.859,  3.588, -7.602
1355, 14846,  0.300, -0.300, -236.209, -24.661, -24, -24, -130.435,  2.712, -7.576
1356, 14857,  0.300, -0.300, -217.782, -52.043, -28, -28, -134.913,  2.124, -7.538
1357, 14868,  0.300, -0.300, -171.079, -67.328, -30, -30, -119.204,  1.330, -7.512
1358, 14879,  0.300, -0.300, -156.871, -64.028, -33, -33, -110.449,  1.190, -7.487
1359, 14890,  0.300, -0.300, -85.410, -82.627, -34, -34, -84.018,  0.035, -7.500
1360, 14900,  0.300, -0.300, -64.530, -96.555, -35, -35, -80.542, -0.410, -7.500
1361, 14910,  0.300, -0.300, -46.775, -99.819, -35, -35, -73.297, -0.680, -7.525
1362, 14920,  0.300, -0.300, -16.309, -129.075, -35, -35, -72.692, -1.445, -7.551
1363, 14930,  0.300, -0.300,  7.214, -109.754, -35, -35, -51.270, -1.499, -7.564
1364, 14940,  0.300, -0.300,  22.178, -115.918, -34, -34, -46.869, -1.770, -7.602
1365, 14950,  0.300, -0.300,  56.960, -151.367, -33, -33, -47.203, -2.670, -7.653
1366, 14960,  0.300, -0.300,  44.136, -142.614, -33, -33, -49.239, -2.394, -7.679
1367, 14970,  0.300, -0.300,  35.052, -163.879, -32, -32, -64.413, -2.550, -7.717
1368, 14980,  0.300, -0.300,  53.529, -171.293, -31, -31, -58.882, -2.882, -7.769
1369, 14990,  0.300, -0.300,  63.334, -173.879, -30, -30, -55.272, -3.041, -7.807
1370, 15000,  0.300, -0.300,  62.286, -131.703, -29, -29, -34.708, -2.487, -7.833
1371, 15010,  0.300, -0.300,  81.255, -67.770, -28, -28,  6.742, -1.910, -7.858
1372, 15020,  0.300, -0.300,  89.302, -39.557, -26, -26,  24.872, -1.652, -7.884
1373, 15030,  0.300, -0.300,  119.311, -28.127, -24, -24,  45.592, -1.890, -7.923
1374, 15040,  0.300, -0.300,  106.349, -24.141, -23, -23,  41.103, -1.672, -7.935
1375, 15050,  0.300, -0.300,  121.925, -26.114, -21, -21,  47.905, -1.897, -7.974
1376, 15060,  0.300, -0.300,  128.790, -33.381, -19, -19,  47.704, -2.079, -8.000
1377, 15070,  0.300, -0.300,  128.755, -11.639, -17, -17,  58.558, -1.799, -8.025
1378, 15080,  0.300, -0.300,  124.313, -16.959, -15, -15,  53.677, -1.811, -8.064
1379, 15090,  0.300, -0.300,  152.110, -21.840, -13, -13,  65.134, -2.230, -8.089
1380, 15100,  0.300, -0.300,  141.281, -25.312, -11, -11,  57.984, -2.135, -8.128
1381, 15110,  0.300, -0.300,  160.211, -26.522, -8, -8,  66.844, -2.394, -8.166
1382, 15120,  0.300, -0.300,  142.139, -25.175, -6, -6,  58.482, -2.145, -8.205
1383, 15130,  0.300, -0.300,  152.298, -54.979, -4, -4,  48.659, -2.657, -8.243
1384, 15140,  0.300, -0.300,  155.840, -43.445, -1, -1,  56.197, -2.554, -8.282
1385, 15150,  0.300, -0.300,  165.287, -34.811, 0, 0,  65.237, -2.565, -8.307
1386, 15160,  0.300, -0.300,  171.784, -53.445, 2, 2,  59.169, -2.887, -8.346
1387, 15170,  0.300, -0.300,  174.050, -38.298, 5, 5,  67.875, -2.722, -8.384
1388, 15180,  0.300, -0.300,  163.424, -54.661, 7, 7,  54.381, -2.795, -8.423
1389, 15190,  0.300, -0.300,  190.023, -38.722, 10, 10,  75.650, -2.932, -8.474
1390, 15200,  0.300, -0.300,  174.382, -50.678, 13, 13,  61.851, -2.885, -8.525
1391, 15210,  0.300, -0.300,  193.843, -68.667, 16, 16,  62.588, -3.365, -8.576
1392, 15220,  0.300, -0.300,  175.714, -45.791, 18, 18,  64.961, -2.839, -8.602
1393, 15230,  0.300, -0.300,  189.914, -57.273, 21, 21,  66.320, -3.169, -8.653
1394, 15240,  0.300, -0.300,  199.259, -37.667, 24, 24,  80.796, -3.037, -8.705
1395, 15250,  0.300, -0.300,  206.948, -50.310, 27, 27,  78.318, -3.298, -8.756
1396, 15260,  0.300, -0.300,  178.098, -63.439, 29, 29,  57.329, -3.096, -8.794
1397, 15270,  0.300, -0.300,  185.823, -43.968, 32, 32,  70.927, -2.946, -8.833
1398, 15280,  0.300, -0.300,  190.108, -56.638, 35, 35,  66.735, -3.163, -8.884
1399, 15290,  0.300, -0.300,  191.603, -70.745, 38, 38,  60.428, -3.363, -8.935
1400, 15300,  0.000, -0.200,  195.454, -46.515, 41, 41,  74.469, -3.102, -8.987
1401, 15310,  0.000, -0.200,  198.763, -62.116, 44, 44,  68.323, -3.344, -9.025
1402, 15320,  0.000, -0.200,  199.917, -41.321, 47, 47,  79.297, -3.092, -9.076
1403, 15330,  0.000, -0.200,  173.877, -54.282, 49, 49,  59.797, -2.925, -9.115
1404, 15340,  0.000, -0.200,  187.681, -38.590, 52, 52,  74.545, -2.900, -9.153
1405, 15350,  0.000, -0.200,  179.593, -31.152, 55, 55,  74.220, -2.701, -9.205
1406, 15360,  0.000, -0.200,  143.472, -25.196, 57, 57,  59.138, -2.162, -9.230
1407, 15370,  0.000, -0.200,  158.790, -23.120, 59, 59,  67.835, -2.332, -9.269
1408, 15380,  0.000, -0.200,  146.940, -23.988, 61, 61,  61.475, -2.191, -9.294
1409, 15390,  0.000, -0.200,  145.505, -28.027, 63, 63,  58.739, -2.224, -9.333
1410, 15400,  0.000, -0.200,  118.480, -43.072, 65, 65,  37.703, -2.071, -9.358
1411, 15410,  0.000, -0.200,  102.282, -15.018, 66, 66,  43.631, -1.503, -9.371
1412, 15420,  0.000, -0.200,  93.234, -5.236, 67, 67,  43.999, -1.262, -9.384
1413, 15430,  0.000, -0.200,  90.080, -21.489, 69, 69,  34.295, -1.430, -9.423
1414, 15440,  0.000, -0.200,  67.591, -7.492, 70, 70,  30.049, -0.962, -9.435
1415, 15450,  0.000, -0.200,  86.102, -2.612, 71, 71,  41.744, -1.137, -9.448
1416, 15460,  0.000, -0.200,  81.018, -0.910, 72, 72,  40.054, -1.050, -9.461
1417, 15470,  0.000, -0.200,  50.097, -0.317, 73, 73,  24.890, -0.646, -9.474
1418, 15480,  0.000, -0.200,  66.695, -0.110, 74, 74,  33.292, -0.856, -9.487
1419, 15490,  0.000, -0.200,  53.225, -0.038, 74, 74,  26.593, -0.682, -9.487
1420, 15500,  0.000, -0.200,  51.858, -0.013, 75, 75,  25.922, -0.665, -9.500
1421, 15510,  0.000, -0.200,  18.081, -0.004, 75, 75,  9.038, -0.231, -9.500
1422, 15520,  0.000, -0.200,  6.304, -0.001, 75, 75,  3.151, -0.080, -9.500
1423, 15530,  0.000, -0.200,  2.198, -0.000, 75, 75,  1.098, -0.028, -9.500
1424, 15540,  0.000, -0.200,  0.766, -0.000, 75, 75,  0.383, -0.009, -9.500
1425, 15550,  0.000, -0.200,  0.267, -0.000, 75, 75,  0.133, -0.003, -9.500
1426, 15560,  0.000, -0.200,  0.093, -0.000, 75, 75,  0.046, -0.001, -9.500
1427, 15570,  0.000, -0.200,  0.032, -0.000, 75, 75,  0.016, -0.000, -9.500
1428, 15580,  0.000, -0.200,  0.011, -0.000, 75, 75,  0.005, -0.000, -9.500
1429, 15590,  0.000, -0.200,  0.003, -0.000, 75, 75,  0.001, -0.000, -9.500
1430, 15600,  0.000, -0.200,  0.001, -0.000, 75, 75,  0.000, -0.000, -9.500
1431, 15610,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1432, 15620,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1433, 15630,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1434, 15640,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1435, 15650,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1436, 15660,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1437, 15670,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1438, 15680,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1439, 15690,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1440, 15700,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1441, 15710,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1442, 15720,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1443, 15730,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1444, 15740,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1445, 15750,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1446, 15760,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1447, 15770,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1448, 15780,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1449, 15790,  0.000, -0.200,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1450, 15800,  0.400, -0.300,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1451, 15810,  0.400, -0.300,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1452, 15820,  0.400, -0.300,  0.000, -0.000, 75, 75,  0.000, -0.000, -9.500
1453, 15830,  0.400, -0.300,  24.275, -0.000, 75, 75,  12.137, -0.311, -9.500
1454, 15840,  0.400, -0.300,  35.437, -0.000, 76, 76,  17.718, -0.454, -9.512
1455, 15850,  0.400, -0.300,  34.204, -0.000, 76, 76,  17.102, -0.438, -9.512
1456, 15860,  0.400, -0.300,  54.826, -12.901, 77, 77,  20.962, -0.868, -9.525
1457, 15870,  0.400, -0.300,  62.017, -26.346, 78, 78,  17.835, -1.132, -9.551
1458, 15880,  0.400, -0.300,  61.827, -39.156, 79, 79,  11.335, -1.294, -9.564
1459, 15890,  0.400, -0.300,  79.128, -46.953, 81, 81,  16.087, -1.616, -9.602
1460, 15900,  0.400, -0.300,  85.161, -46.341, 82, 82,  19.410, -1.685, -9.615
1461, 15910,  0.400, -0.300,  112.110, -43.131, 84, 84,  34.489, -1.990, -9.653
1462, 15920,  0.400, -0.300,  130.663, -34.702, 86, 86,  47.980, -2.120, -9.679
1463, 15930,  0.400, -0.300,  137.133, -59.734, 88, 88,  38.699, -2.523, -9.717
1464, 15940,  0.400, -0.300,  131.665, -45.103, 90, 90,  43.280, -2.266, -9.756
1465, 15950,  0.400, -0.300,  148.646, -61.624, 92, 92,  43.511, -2.695, -9.794
1466, 15960,  0.400, -0.300,  165.982, -74.450, 95, 95,  45.766, -3.082, -9.846
1467, 15970,  0.400, -0.300,  172.027, -47.807, 97, 97,  62.109, -2.818, -9.871
1468, 15980,  0.400, -0.300,  162.719, -55.279, 100, 100,  53.719, -2.794, -9.923
1469, 15990,  0.400, -0.300,  180.460, -57.885, 103, 103,  61.287, -3.055, -9.974
1470, 16000,  0.400, -0.300,  193.535, -58.793, 106, 106,  67.370, -3.234, -10.025
1471, 16011,  0.400, -0.300,  206.818, -84.314, 109, 109,  61.251, -3.732, -10.089
1472, 16022,  0.400, -0.300,  217.043, -69.359, 112, 112,  73.842, -3.671, -10.141
1473, 16033,  0.400, -0.300,  213.925, -89.814, 116, 116,  62.055, -3.894, -10.205
1474, 16044,  0.400, -0.300,  231.665, -71.085, 120, 120,  80.290, -3.881, -10.269
